time,open,high,low,close,tick_volume,spread,real_volume
2025-03-03 11:00:00,91454.77,92033.87,91165.52,91804.94,6829,6000,0
2025-03-03 12:00:00,91801.95,92561.7,91512.84,92528.48,4456,6000,0
2025-03-03 13:00:00,92525.62,92884.15,92390.2,92725.63,3953,6000,0
2025-03-03 14:00:00,92725.31,93224.99,92642.43,92997.92,4676,6000,0
2025-03-03 15:00:00,92998.64,93639.74,92836.19,93545.16,3876,6000,0
2025-03-03 16:00:00,93546.5,93696.61,89158.08,89222.24,12154,6000,0
2025-03-03 17:00:00,89281.14,91278.59,89129.65,90045.13,12732,6000,0
2025-03-03 18:00:00,90055.94,90772.11,89708.34,90157.15,8548,6000,0
2025-03-03 19:00:00,90153.41,90994.08,89911.96,90299.86,6607,6000,0
2025-03-03 20:00:00,90308.74,90447.14,86728.19,87110.26,14879,6000,0
2025-03-03 21:00:00,87105.68,87693.5,85500.0,85546.71,15116,6000,0
2025-03-03 22:00:00,85550.4,86375.03,85148.11,86036.2,14869,6000,0
2025-03-03 23:00:00,86035.02,86542.81,85066.45,85319.98,7447,6000,0
2025-03-04 00:00:00,85312.5,86988.53,85253.44,86608.83,6582,6000,0
2025-03-04 01:00:00,86608.26,86755.49,85964.72,86181.41,5479,6000,0
2025-03-04 02:00:00,86183.37,86750.88,85826.11,86012.41,9533,6000,0
2025-03-04 03:00:00,86011.84,86163.15,82553.36,83332.14,14205,6000,0
2025-03-04 04:00:00,83334.36,84352.42,82403.08,83880.36,13267,6000,0
2025-03-04 05:00:00,83883.99,84411.18,83579.48,83946.41,7395,6000,0
2025-03-04 06:00:00,83947.31,84013.69,83300.78,83389.03,7442,6000,0
2025-03-04 07:00:00,83392.17,84548.17,83325.78,84237.01,8879,6000,0
2025-03-04 08:00:00,84238.67,84372.22,83555.07,83830.03,4959,6000,0
2025-03-04 09:00:00,83831.58,83979.7,83111.43,83154.27,5895,6000,0
2025-03-04 10:00:00,83159.42,83900.87,82995.2,83860.29,6452,6000,0
2025-03-04 11:00:00,83855.53,84146.49,83613.7,83718.67,5146,6000,0
2025-03-04 12:00:00,83719.03,84036.1,83470.28,83950.37,4975,6000,0
2025-03-04 13:00:00,83947.73,84347.68,83670.0,83905.72,4895,6000,0
2025-03-04 14:00:00,83900.71,83947.49,83232.91,83733.08,5581,6000,0
2025-03-04 15:00:00,83733.11,83734.74,82290.66,82779.39,9709,6000,0
2025-03-04 16:00:00,82780.48,84940.83,82039.58,83174.2,15268,6000,0
2025-03-04 17:00:00,83169.74,83334.96,81470.0,82949.19,16066,6000,0
2025-03-04 18:00:00,82950.17,83769.99,82005.66,83522.3,12923,6000,0
2025-03-04 19:00:00,83527.23,85503.05,83379.4,85445.39,10698,6000,0
2025-03-04 20:00:00,85445.38,86920.43,85154.0,86750.84,8350,6000,0
2025-03-04 21:00:00,86754.75,88514.92,86522.73,88192.11,10265,6000,0
2025-03-04 22:00:00,88181.53,88842.5,86700.86,86840.51,8421,6000,0
2025-03-04 23:00:00,86841.16,88938.75,86579.46,87523.3,8823,6000,0
2025-03-05 00:00:00,87525.68,87949.99,87414.88,87482.35,3315,6000,0
2025-03-05 01:00:00,87474.97,87740.58,87108.66,87274.75,2609,6000,0
2025-03-05 02:00:00,87272.56,87274.78,86358.89,86795.9,5069,6000,0
2025-03-05 03:00:00,86795.0,87776.94,86582.74,87618.1,5080,6000,0
2025-03-05 04:00:00,87619.85,87877.33,87019.2,87458.35,6193,6000,0
2025-03-05 05:00:00,87454.21,87875.51,86776.65,86835.72,4995,6000,0
2025-03-05 06:00:00,86836.52,87384.72,86730.38,86908.63,4255,6000,0
2025-03-05 07:00:00,86913.92,87235.01,86841.72,87123.31,2866,6000,0
2025-03-05 08:00:00,87123.46,87561.59,86986.68,87467.85,2501,6000,0
2025-03-05 09:00:00,87478.61,87704.4,87327.47,87586.76,2558,6000,0
2025-03-05 10:00:00,87588.19,87904.03,87570.0,87736.96,3082,6000,0
2025-03-05 11:00:00,87736.09,88796.84,87645.11,88437.06,4407,6000,0
2025-03-05 12:00:00,88442.14,90626.61,88338.18,89897.97,6474,6000,0
2025-03-05 13:00:00,89897.98,90095.83,89535.53,89785.89,5317,6000,0
2025-03-05 14:00:00,89790.47,90913.86,89786.61,90328.81,7032,6000,0
2025-03-05 15:00:00,90327.05,90561.68,89114.39,89455.89,7674,6000,0
2025-03-05 16:00:00,89453.63,89818.05,88158.44,88515.55,10614,6000,0
2025-03-05 17:00:00,88519.67,89583.03,87926.53,88322.55,11684,6000,0
2025-03-05 18:00:00,88319.62,89228.23,87560.0,88901.32,8960,6000,0
2025-03-05 19:00:00,88899.51,90445.79,88759.42,89663.03,9374,6000,0
2025-03-05 20:00:00,89659.49,89929.97,88870.0,89682.34,7886,6000,0
2025-03-05 21:00:00,89682.7,90119.99,89446.0,89724.99,6674,6000,0
2025-03-05 22:00:00,89725.38,90530.08,89643.63,90463.48,4947,6000,0
2025-03-05 23:00:00,90468.91,90654.1,89901.16,90340.97,4087,6000,0
2025-03-06 00:00:00,90340.08,90510.56,89980.04,90409.17,1809,6000,0
2025-03-06 01:00:00,90411.88,90994.88,90276.7,90581.79,3313,6000,0
2025-03-06 02:00:00,90570.3,90793.85,89959.81,90027.63,4497,6000,0
2025-03-06 03:00:00,90031.24,91868.09,90022.72,91025.55,5827,6000,0
2025-03-06 04:00:00,91022.01,91988.17,90971.18,91787.65,6982,6000,0
2025-03-06 05:00:00,91788.56,91996.48,91378.73,91589.11,5841,6000,0
2025-03-06 06:00:00,91588.8,92423.68,91501.61,92260.18,3989,6000,0
2025-03-06 07:00:00,92262.43,92789.99,92112.78,92713.65,4075,6000,0
2025-03-06 08:00:00,92721.86,92744.88,91770.0,91900.1,2895,6000,0
2025-03-06 09:00:00,91902.61,91991.62,91253.42,91327.11,2543,6000,0
2025-03-06 10:00:00,91321.6,91572.75,91104.25,91132.2,3811,6000,0
2025-03-06 11:00:00,91133.58,91161.65,90602.57,90730.73,3827,6000,0
2025-03-06 12:00:00,90725.61,91647.31,90588.97,91268.09,4271,6000,0
2025-03-06 13:00:00,91267.7,91575.68,90974.42,91327.12,3109,6000,0
2025-03-06 14:00:00,91330.24,91377.68,89813.75,90060.94,5452,6000,0
2025-03-06 15:00:00,90060.1,90433.82,89459.68,89543.71,6729,6000,0
2025-03-06 16:00:00,89537.25,90354.88,89084.29,89772.57,9732,6000,0
2025-03-06 17:00:00,89774.2,91425.09,89599.41,90791.67,10661,6000,0
2025-03-06 18:00:00,90795.58,91036.3,89190.0,89298.69,9048,6000,0
2025-03-06 19:00:00,89298.7,89334.28,87982.39,88599.07,10408,6000,0
2025-03-06 20:00:00,88591.3,88935.29,88115.01,88403.09,6769,6000,0
2025-03-06 21:00:00,88401.79,89366.45,87816.0,88509.22,6906,6000,0
2025-03-06 22:00:00,88513.15,89353.15,88446.9,89005.51,6592,6000,0
2025-03-06 23:00:00,89005.99,89869.5,88937.88,89869.5,3732,6000,0
2025-03-07 00:00:00,89901.86,90750.4,89482.12,90288.83,5043,6000,0
2025-03-07 01:00:00,90289.36,90538.17,89874.32,89901.66,3306,6000,0
2025-03-07 02:00:00,89898.72,91252.72,84626.58,85494.28,14642,6000,0
2025-03-07 03:00:00,85499.84,88876.14,85174.0,88218.62,12588,6000,0
2025-03-07 04:00:00,88214.34,88433.02,87206.79,87210.11,8076,6000,0
2025-03-07 05:00:00,87212.23,87666.69,86752.44,86954.38,5498,6000,0
2025-03-07 06:00:00,86951.59,87854.89,86816.59,87609.39,3851,6000,0
2025-03-07 07:00:00,87609.5,88419.99,87556.73,88201.95,4063,6000,0
2025-03-07 08:00:00,88206.81,88323.94,87794.31,88190.93,2969,6000,0
2025-03-07 09:00:00,88189.35,88594.99,88076.68,88341.37,3223,6000,0
2025-03-07 10:00:00,88341.39,88469.99,87973.64,88338.73,2938,6000,0
2025-03-07 11:00:00,88333.84,89675.68,88333.84,88909.79,4803,6000,0
2025-03-07 12:00:00,88911.24,89266.57,88719.67,89236.49,3066,6000,0
2025-03-07 13:00:00,89235.44,89437.47,88812.57,88950.96,2939,6000,0
2025-03-07 14:00:00,88951.42,89297.66,88305.56,89056.04,4597,6000,0
2025-03-07 15:00:00,89046.36,90342.67,88990.56,89160.94,9220,6000,0
2025-03-07 16:00:00,89164.22,91102.7,88668.0,90456.43,11319,6000,0
2025-03-07 17:00:00,90459.15,90814.36,88018.01,88454.5,12816,6000,0
2025-03-07 18:00:00,88451.0,88968.12,86633.41,87234.44,13165,6000,0
2025-03-07 19:00:00,87240.55,88648.34,86543.0,87691.56,9818,6000,0
2025-03-07 20:00:00,87692.43,89023.49,87508.41,88593.52,10144,6000,0
2025-03-07 21:00:00,88594.1,88907.29,87340.23,87826.24,8066,6000,0
2025-03-07 22:00:00,87812.13,88497.9,86557.51,87000.11,9876,6000,0
2025-03-07 23:00:00,86987.47,87367.42,85583.85,86313.53,10487,6000,0
2025-03-08 00:00:00,86293.05,86830.19,85610.0,86729.18,5301,6000,0
2025-03-08 01:00:00,86730.51,86835.7,85958.83,86790.43,4287,6000,0
2025-03-08 02:00:00,86785.83,86892.75,86520.0,86720.06,3118,6000,0
2025-03-08 03:00:00,86722.64,86777.9,85219.73,86089.05,4521,6000,0
2025-03-08 04:00:00,86091.62,86321.43,85925.75,86165.76,3056,6000,0
2025-03-08 05:00:00,86168.48,86169.75,85431.31,85898.63,2729,6000,0
2025-03-08 06:00:00,85898.6,86487.44,85634.99,86420.0,2417,6000,0
2025-03-08 07:00:00,86421.59,86437.51,86004.34,86269.42,1572,6000,0
2025-03-08 08:00:00,86269.42,86640.15,86246.21,86465.69,1595,6000,0
2025-03-08 09:00:00,86466.98,86528.28,86098.65,86188.95,1251,6000,0
2025-03-08 10:00:00,86188.9,86300.42,86019.91,86045.09,880,6000,0
2025-03-08 11:00:00,86045.75,86435.49,85830.71,85924.5,1747,6000,0
2025-03-08 12:00:00,85928.17,86246.08,85928.17,86103.95,1479,6000,0
2025-03-08 13:00:00,86104.48,86111.55,85740.23,85933.35,2405,6000,0
2025-03-08 14:00:00,85934.1,86398.47,85787.37,86179.61,2364,6000,0
2025-03-08 15:00:00,86182.6,86506.59,86101.81,86301.87,2271,6000,0
2025-03-08 16:00:00,86301.87,86612.01,86203.49,86347.07,1795,6000,0
2025-03-08 17:00:00,86346.18,86591.63,86186.53,86380.97,1956,6000,0
2025-03-08 18:00:00,86380.97,86438.44,85801.97,86126.18,2381,6000,0
2025-03-08 19:00:00,86127.02,86137.83,85650.44,85915.61,3374,6000,0
2025-03-08 20:00:00,85916.46,86056.82,85844.06,86015.06,1388,6000,0
2025-03-08 21:00:00,86015.94,86469.99,85770.0,86205.14,1988,6000,0
2025-03-08 22:00:00,86212.34,86340.09,86158.06,86259.27,1173,6000,0
2025-03-08 23:00:00,86259.27,86484.89,86170.98,86210.57,828,6000,0
2025-03-09 00:00:00,86210.57,86353.99,85841.83,86325.92,1093,6000,0
2025-03-09 01:00:00,86325.33,86369.99,86045.24,86200.07,1397,6000,0
2025-03-09 02:00:00,86209.98,86448.1,86091.09,86409.29,1089,6000,0
2025-03-09 03:00:00,86412.09,86502.89,86084.32,86173.07,1479,6000,0
2025-03-09 04:00:00,86172.25,86257.49,85978.55,85980.0,1342,6000,0
2025-03-09 05:00:00,85989.21,86203.75,85929.6,86100.24,1467,6000,0
2025-03-09 06:00:00,86100.2,86117.82,85918.66,86037.83,1009,6000,0
2025-03-09 07:00:00,86036.58,86146.33,85957.5,86008.99,939,6000,0
2025-03-09 08:00:00,86008.14,86017.69,85777.5,85881.81,1254,6000,0
2025-03-09 09:00:00,85881.81,86133.59,85811.57,85982.38,1101,6000,0
2025-03-09 10:00:00,85982.38,86068.69,85749.2,85773.58,1059,6000,0
2025-03-09 11:00:00,85773.58,85876.69,85378.08,85556.3,1151,6000,0
2025-03-09 12:00:00,85555.8,85608.03,84679.33,84817.46,3704,6000,0
2025-03-09 13:00:00,84820.89,85066.03,84628.06,84979.54,2868,6000,0
2025-03-09 14:00:00,84981.6,85016.85,84211.29,84568.81,3569,6000,0
2025-03-09 15:00:00,84569.64,84666.12,83470.0,83470.0,3623,6000,0
2025-03-09 16:00:00,83470.42,83776.11,82956.27,83560.47,6422,6000,0
2025-03-09 17:00:00,83564.64,83719.85,82738.23,83042.56,4839,6000,0
2025-03-09 18:00:00,83037.34,83696.3,82278.78,82447.69,9232,6000,0
2025-03-09 19:00:00,82444.49,82912.47,82181.06,82329.79,7816,6000,0
2025-03-09 20:00:00,82325.78,83295.59,82231.95,82604.41,8967,6000,0
2025-03-09 21:00:00,82614.53,82905.3,82237.49,82557.59,4285,6000,0
2025-03-09 22:00:00,82556.06,83468.54,82513.71,82983.02,3190,6000,0
2025-03-09 23:00:00,82980.66,82992.45,81488.0,81776.34,4211,6000,0
2025-03-10 00:00:00,81773.37,81987.86,80144.26,80306.26,7722,6000,0
2025-03-10 01:00:00,80306.36,80988.95,79930.42,80684.94,9212,6000,0
2025-03-10 02:00:00,80687.36,81440.98,79974.03,81226.88,9544,6000,0
2025-03-10 03:00:00,81228.47,81834.83,80757.81,81707.63,7099,6000,0
2025-03-10 04:00:00,81708.11,82693.62,81470.0,82162.5,5830,6000,0
2025-03-10 05:00:00,82164.97,82310.97,81754.38,82006.92,4197,6000,0
2025-03-10 06:00:00,82007.29,82619.99,81970.0,82597.61,3091,6000,0
2025-03-10 07:00:00,82599.7,82740.61,82094.06,82280.91,2334,6000,0
2025-03-10 08:00:00,82283.38,82395.18,81952.33,82312.84,2626,6000,0
2025-03-10 09:00:00,82313.97,82668.47,82015.15,82291.21,3425,6000,0
2025-03-10 10:00:00,82296.36,82355.66,81105.87,81313.69,5522,6000,0
2025-03-10 11:00:00,81313.29,84027.62,81291.74,82476.08,10269,6000,0
2025-03-10 12:00:00,82472.34,82650.17,81588.26,82242.45,7112,6000,0
2025-03-10 13:00:00,82244.91,83748.2,82025.53,83537.21,4951,6000,0
2025-03-10 14:00:00,83537.87,83739.61,82620.0,83218.11,7267,6000,0
2025-03-10 15:00:00,83216.22,83284.34,81391.55,81495.25,10416,6000,0
2025-03-10 16:00:00,81490.26,81490.26,79137.55,79805.88,15477,6000,0
2025-03-10 17:00:00,79798.69,81081.1,79527.02,80000.04,11135,6000,0
2025-03-10 18:00:00,79996.47,80214.27,78942.02,78963.6,10310,6000,0
2025-03-10 19:00:00,78965.97,79280.54,78158.36,78407.39,11285,6000,0
2025-03-10 20:00:00,78403.92,79098.7,77454.3,77604.75,10147,6000,0
2025-03-10 21:00:00,77614.84,79481.66,77404.65,79027.39,11915,6000,0
2025-03-10 22:00:00,79024.19,79677.03,78368.34,79269.98,5821,6000,0
2025-03-10 23:00:00,79272.65,79842.95,78916.6,79535.01,3913,6000,0
2025-03-11 00:00:00,79535.28,79820.67,79153.56,79452.6,4781,6000,0
2025-03-11 01:00:00,79456.0,79668.54,78462.83,78564.95,5627,6000,0
2025-03-11 02:00:00,78565.05,79205.02,76560.3,77622.88,12431,6000,0
2025-03-11 03:00:00,77622.68,79095.98,76762.83,79089.94,12082,6000,0
2025-03-11 04:00:00,79085.6,79612.82,78888.34,79307.97,6736,6000,0
2025-03-11 05:00:00,79314.26,79888.48,79232.45,79494.44,3798,6000,0
2025-03-11 06:00:00,79489.67,80219.99,79417.46,79724.74,3661,6000,0
2025-03-11 07:00:00,79724.24,80435.61,79685.02,80229.99,3899,6000,0
2025-03-11 08:00:00,80233.2,80512.82,80054.08,80054.89,3172,6000,0
2025-03-11 09:00:00,80056.63,80581.0,80016.63,80375.24,2989,6000,0
2025-03-11 10:00:00,80368.96,81479.99,80283.65,81072.47,4052,6000,0
2025-03-11 11:00:00,81071.94,81844.99,81063.46,81402.91,3954,6000,0
2025-03-11 12:00:00,81402.91,81827.12,81225.34,81758.48,3075,6000,0
2025-03-11 13:00:00,81756.96,82035.02,81350.28,81682.44,3502,6000,0
2025-03-11 14:00:00,81682.44,81868.93,81021.23,81185.24,4583,6000,0
2025-03-11 15:00:00,81186.29,82201.51,80502.16,80860.03,11296,6000,0
2025-03-11 16:00:00,80860.88,81346.74,79011.81,79747.34,15435,6000,0
2025-03-11 17:00:00,79743.36,81627.71,79622.98,81192.01,11445,6000,0
2025-03-11 18:00:00,81188.95,81859.79,80603.73,81353.59,8522,6000,0
2025-03-11 19:00:00,81354.55,81682.54,80740.97,81268.79,7294,6000,0
2025-03-11 20:00:00,81264.43,83437.49,81249.26,83246.27,8719,6000,0
2025-03-11 21:00:00,83250.44,83596.71,82830.91,83089.14,6718,6000,0
2025-03-11 22:00:00,83086.77,83150.5,82582.12,82772.61,3500,6000,0
2025-03-11 23:00:00,82775.1,83233.74,82775.1,83084.26,2073,6000,0
2025-03-12 00:00:00,83079.82,83278.2,82948.77,83104.76,2535,6000,0
2025-03-12 01:00:00,83099.03,83153.54,82530.44,82899.92,3268,6000,0
2025-03-12 02:00:00,82899.1,83090.6,82577.13,82733.98,3840,6000,0
2025-03-12 03:00:00,82735.33,83739.99,82716.42,83276.42,3566,6000,0
2025-03-12 04:00:00,83278.37,83300.14,82206.45,82400.76,4359,6000,0
2025-03-12 05:00:00,82400.97,82571.57,82075.82,82101.64,3495,6000,0
2025-03-12 06:00:00,82093.55,82152.84,81599.05,81784.3,3548,6000,0
2025-03-12 07:00:00,81782.6,82014.86,81590.58,81953.43,2347,6000,0
2025-03-12 08:00:00,81952.62,81952.62,81261.39,81390.06,2748,6000,0
2025-03-12 09:00:00,81389.15,82532.65,81297.8,82429.58,4825,6000,0
2025-03-12 10:00:00,82427.51,82842.4,82038.94,82667.7,6926,6000,0
2025-03-12 11:00:00,82675.96,82919.99,82223.36,82663.2,4173,6000,0
2025-03-12 12:00:00,82663.2,82750.8,82104.57,82473.54,2552,6000,0
2025-03-12 13:00:00,82476.84,83056.24,82419.84,82985.04,2340,6000,0
2025-03-12 14:00:00,82981.89,84467.43,82854.98,84039.25,7485,6000,0
2025-03-12 15:00:00,84043.92,84185.83,82339.26,82668.03,9636,6000,0
2025-03-12 16:00:00,82666.08,82897.83,81480.5,81483.27,9482,6000,0
2025-03-12 17:00:00,81483.28,81950.99,80575.0,81676.59,8116,6000,0
2025-03-12 18:00:00,81673.87,82227.4,81554.13,81904.39,7124,6000,0
2025-03-12 19:00:00,81907.29,82842.59,81748.17,81806.54,5712,6000,0
2025-03-12 20:00:00,81809.07,82775.13,81684.95,82593.45,5666,6000,0
2025-03-12 21:00:00,82590.13,83121.99,82450.35,82880.01,4402,6000,0
2025-03-12 22:00:00,82882.82,83157.33,82670.32,83087.21,2091,6000,0
2025-03-12 23:00:00,83087.21,83290.99,82827.64,83060.74,1630,6000,0
2025-03-13 00:00:00,83061.14,83661.62,83051.66,83620.0,2574,6000,0
2025-03-13 01:00:00,83624.02,83856.06,83379.4,83648.57,2239,6000,0
2025-03-13 02:00:00,83645.9,83980.11,83407.56,83423.99,3133,6000,0
2025-03-13 03:00:00,83424.22,84208.38,83295.2,83897.28,2861,6000,0
2025-03-13 04:00:00,83898.38,84317.35,83738.1,83766.69,2937,6000,0
2025-03-13 05:00:00,83768.92,84172.37,83512.82,83550.67,2959,6000,0
2025-03-13 06:00:00,83545.48,83678.07,83192.18,83263.36,2088,6000,0
2025-03-13 07:00:00,83260.86,83513.35,83056.08,83131.02,2570,6000,0
2025-03-13 08:00:00,83132.79,83307.35,82830.14,83266.14,2492,6000,0
2025-03-13 09:00:00,83267.66,83532.84,83111.98,83134.99,2238,6000,0
2025-03-13 10:00:00,83136.32,83242.7,82373.33,82940.63,3064,6000,0
2025-03-13 11:00:00,82937.54,83500.46,82937.54,83401.02,2999,6000,0
2025-03-13 12:00:00,83398.4,83464.13,82970.0,83150.34,2626,6000,0
2025-03-13 13:00:00,83145.19,83196.4,82679.51,82940.44,2745,6000,0
2025-03-13 14:00:00,82939.08,83844.05,82253.74,82490.0,5605,6000,0
2025-03-13 15:00:00,82487.27,83076.03,81566.56,81738.93,8474,6000,0
2025-03-13 16:00:00,81729.05,82464.93,81530.96,81975.81,7810,6000,0
2025-03-13 17:00:00,81982.21,82143.23,80926.72,81007.31,6846,6000,0
2025-03-13 18:00:00,81010.24,81214.21,80614.03,80837.15,5487,6000,0
2025-03-13 19:00:00,80833.63,80859.87,79909.96,80028.64,6131,6000,0
2025-03-13 20:00:00,80026.24,80925.09,79965.0,80789.28,5560,6000,0
2025-03-13 21:00:00,80786.34,81009.69,80103.39,80168.82,4592,6000,0
2025-03-13 22:00:00,80166.15,80691.79,80153.31,80346.11,2866,6000,0
2025-03-13 23:00:00,80342.82,80842.6,80252.88,80775.72,1773,6000,0
2025-03-14 00:00:00,80774.24,81356.05,80693.4,81348.78,1584,6000,0
2025-03-14 01:00:00,81348.41,81444.81,81009.44,81084.1,2056,6000,0
2025-03-14 02:00:00,81087.1,81662.18,80779.44,81465.54,2873,6000,0
2025-03-14 03:00:00,81465.5,81842.6,81178.26,81561.77,2188,6000,0
2025-03-14 04:00:00,81567.07,82229.97,81556.0,82186.27,2128,6000,0
2025-03-14 05:00:00,82189.13,82208.61,81711.05,81870.05,1888,6000,0
2025-03-14 06:00:00,81867.47,82006.51,81809.1,81919.99,1279,6000,0
2025-03-14 07:00:00,81922.34,82191.78,81792.82,82119.95,1204,6000,0
2025-03-14 08:00:00,82121.32,82158.49,81752.6,82008.23,1391,6000,0
2025-03-14 09:00:00,82001.71,82420.73,81862.76,82146.6,1531,6000,0
2025-03-14 10:00:00,82142.41,82608.55,82142.41,82552.49,2158,6000,0
2025-03-14 11:00:00,82553.18,82909.76,82533.51,82749.23,1575,6000,0
2025-03-14 12:00:00,82749.81,83269.98,82643.47,83020.19,1923,6000,0
2025-03-14 13:00:00,83023.12,83327.64,82942.19,83225.78,2091,6000,0
2025-03-14 14:00:00,83224.7,83501.49,83029.8,83393.84,2289,6000,0
2025-03-14 15:00:00,83402.94,83868.99,83024.08,83571.52,5157,6000,0
2025-03-14 16:00:00,83575.71,83580.23,82608.56,83508.57,8612,6000,0
2025-03-14 17:00:00,83510.35,85319.44,83510.35,84730.27,8182,6000,0
2025-03-14 18:00:00,84731.99,84951.49,83962.24,84764.38,5380,6000,0
2025-03-14 19:00:00,84758.69,84838.61,84170.74,84351.38,4075,6000,0
2025-03-14 20:00:00,84349.26,84705.84,84172.69,84539.31,3191,6000,0
2025-03-14 21:00:00,84538.09,84919.5,84435.57,84535.57,2705,6000,0
2025-03-14 22:00:00,84530.85,84539.2,83719.93,84127.02,2438,6000,0
2025-03-14 23:00:00,84127.02,84286.58,83936.6,84184.86,1292,6000,0
2025-03-15 00:00:00,84184.86,84491.79,84081.59,84418.23,1551,6000,0
2025-03-15 01:00:00,84418.34,84422.99,83933.04,83962.97,1342,6000,0
2025-03-15 02:00:00,83963.38,84325.63,83939.32,84266.85,1456,6000,0
2025-03-15 03:00:00,84270.18,84548.53,84084.03,84328.55,1448,6000,0
2025-03-15 04:00:00,84331.15,84598.34,84140.11,84517.9,1439,6000,0
2025-03-15 05:00:00,84522.06,84656.35,84397.05,84465.41,1268,6000,0
2025-03-15 06:00:00,84466.62,84544.45,84273.78,84439.78,837,6000,0
2025-03-15 07:00:00,84444.13,84464.15,84246.05,84246.05,567,6000,0
2025-03-15 08:00:00,84248.38,84287.08,84144.14,84166.35,610,6000,0
2025-03-15 09:00:00,84166.35,84179.99,83782.96,83814.45,1348,6000,0
2025-03-15 10:00:00,83814.45,84004.5,83804.7,83875.68,606,6000,0
2025-03-15 11:00:00,83873.31,83948.84,83692.71,83935.11,1313,6000,0
2025-03-15 12:00:00,83933.31,83964.02,83641.22,83881.07,1114,6000,0
2025-03-15 13:00:00,83881.07,84157.83,83805.34,84070.0,1000,6000,0
2025-03-15 14:00:00,84069.45,84248.35,83985.65,84109.34,861,6000,0
2025-03-15 15:00:00,84109.25,84447.04,84106.8,84423.88,921,6000,0
2025-03-15 16:00:00,84420.0,84420.0,84074.17,84112.27,1287,6000,0
2025-03-15 17:00:00,84110.87,84369.21,84107.41,84308.38,1071,6000,0
2025-03-15 18:00:00,84311.49,84455.41,84157.43,84337.1,1039,6000,0
2025-03-15 19:00:00,84334.71,84459.63,84247.3,84398.8,885,6000,0
2025-03-15 20:00:00,84393.95,84447.94,84110.0,84199.82,925,6000,0
2025-03-15 21:00:00,84194.78,84291.53,84076.78,84263.12,763,6000,0
2025-03-15 22:00:00,84263.31,84418.49,84263.31,84358.39,648,6000,0
2025-03-15 23:00:00,84359.91,84447.04,84217.85,84358.86,578,6000,0
2025-03-16 00:00:00,84358.86,84416.98,84294.46,84351.99,823,6000,0
2025-03-16 01:00:00,84351.99,84369.63,84245.32,84309.58,472,6000,0
2025-03-16 02:00:00,84309.58,84358.94,84181.99,84230.92,766,6000,0
2025-03-16 03:00:00,84230.92,84253.61,83816.84,83850.04,1293,6000,0
2025-03-16 04:00:00,83846.0,84101.72,83720.0,83944.56,1529,6000,0
2025-03-16 05:00:00,83941.44,84349.81,83875.84,84295.97,971,6000,0
2025-03-16 06:00:00,84295.97,84384.45,84207.39,84372.76,805,6000,0
2025-03-16 07:00:00,84372.76,84382.6,84272.42,84364.92,503,6000,0
2025-03-16 08:00:00,84364.92,84374.05,84200.54,84200.54,412,6000,0
2025-03-16 09:00:00,84200.54,84337.87,83953.03,84253.24,924,6000,0
2025-03-16 10:00:00,84253.7,84305.18,84123.85,84231.93,661,6000,0
2025-03-16 11:00:00,84234.55,84245.27,83778.84,83865.11,1187,6000,0
2025-03-16 12:00:00,83866.64,84018.03,83625.68,83631.21,1394,6000,0
2025-03-16 13:00:00,83635.48,83661.57,82340.36,82370.39,4351,6000,0
2025-03-16 14:00:00,82370.93,82888.87,82357.2,82712.87,3030,6000,0
2025-03-16 15:00:00,82711.21,83100.99,82477.89,82564.05,2860,6000,0
2025-03-16 16:00:00,82563.7,83342.68,82539.64,83336.97,2834,6000,0
2025-03-16 17:00:00,83335.11,83449.99,82944.82,83280.49,2821,6000,0
2025-03-16 18:00:00,83278.0,85114.88,83250.62,83607.62,6779,6000,0
2025-03-16 19:00:00,83607.25,84096.8,83454.83,83881.82,3304,6000,0
2025-03-16 20:00:00,83882.7,84059.99,83607.75,83673.88,2373,6000,0
2025-03-16 21:00:00,83673.84,83703.88,82527.27,83066.64,4103,6000,0
2025-03-16 22:00:00,83063.66,83419.89,82882.4,83189.09,2242,6000,0
2025-03-16 23:00:00,83186.01,83192.03,82657.38,82742.75,1670,6000,0
2025-03-17 00:00:00,82734.56,82808.25,82051.57,82065.58,3603,6000,0
2025-03-17 01:00:00,82061.16,82599.85,81958.92,82543.79,2957,6000,0
2025-03-17 02:00:00,82542.65,83112.27,82485.49,83025.17,2127,6000,0
2025-03-17 03:00:00,83025.22,83363.96,82797.17,83202.08,2192,6000,0
2025-03-17 04:00:00,83202.7,83338.81,82953.51,83188.97,1561,6000,0
2025-03-17 05:00:00,83197.04,83699.17,83196.79,83648.99,1845,6000,0
2025-03-17 06:00:00,83644.43,83840.69,83493.94,83593.77,1498,6000,0
2025-03-17 07:00:00,83589.3,83593.07,83098.22,83099.54,1473,6000,0
2025-03-17 08:00:00,83099.54,83269.99,82651.17,83189.15,2035,6000,0
2025-03-17 09:00:00,83194.55,83595.91,83181.4,83524.77,2074,6000,0
2025-03-17 10:00:00,83527.32,83683.76,83177.1,83506.77,1737,6000,0
2025-03-17 11:00:00,83509.86,83753.73,83396.31,83626.73,1461,6000,0
2025-03-17 12:00:00,83625.83,83653.74,83221.79,83311.22,1534,6000,0
2025-03-17 13:00:00,83313.73,83662.71,83182.55,83480.45,1582,6000,0
2025-03-17 14:00:00,83478.8,83969.99,82970.0,83021.25,5442,6000,0
2025-03-17 15:00:00,83019.44,83702.38,82777.08,82993.64,5501,6000,0
