time,open,high,low,close,tick_volume,spread,real_volume
2025-06-04 00:00:00,2612.66,2614.54,2573.97,2586.62,2698,490,0
2025-06-04 01:00:00,2586.79,2607.9,2583.91,2602.05,2805,490,0
2025-06-04 02:00:00,2602.05,2602.54,2583.98,2590.79,2202,490,0
2025-06-04 03:00:00,2590.6,2600.45,2580.95,2596.49,2932,490,0
2025-06-04 04:00:00,2596.49,2619.47,2596.02,2609.87,2267,490,0
2025-06-04 05:00:00,2610.05,2618.38,2607.73,2609.57,1942,490,0
2025-06-04 06:00:00,2609.57,2638.57,2607.15,2625.42,2621,490,0
2025-06-04 07:00:00,2625.42,2635.78,2620.44,2634.92,1839,490,0
2025-06-04 08:00:00,2634.99,2642.31,2617.09,2622.24,2578,490,0
2025-06-04 09:00:00,2622.44,2632.01,2619.04,2627.15,1515,490,0
2025-06-04 10:00:00,2627.25,2631.87,2619.95,2625.23,1600,490,0
2025-06-04 11:00:00,2625.34,2643.93,2625.34,2638.49,2177,490,0
2025-06-04 12:00:00,2638.42,2645.51,2628.89,2641.06,2000,490,0
2025-06-04 13:00:00,2640.86,2647.73,2632.79,2636.0,1953,490,0
2025-06-04 14:00:00,2635.86,2642.54,2621.79,2622.33,2579,490,0
2025-06-04 15:00:00,2622.48,2636.06,2612.66,2614.6,3418,490,0
2025-06-04 16:00:00,2614.59,2626.19,2605.2,2612.47,3574,490,0
2025-06-04 17:00:00,2612.14,2639.52,2592.12,2637.83,4772,490,0
2025-06-04 18:00:00,2637.9,2676.93,2631.45,2665.88,5927,490,0
2025-06-04 19:00:00,2665.98,2667.03,2646.64,2657.46,3466,490,0
2025-06-04 20:00:00,2657.39,2657.54,2629.28,2632.86,3214,490,0
2025-06-04 21:00:00,2632.91,2640.26,2623.37,2626.63,2107,490,0
2025-06-04 22:00:00,2626.43,2630.94,2620.27,2621.21,2280,490,0
2025-06-04 23:00:00,2621.13,2622.86,2597.05,2603.54,2900,490,0
2025-06-05 00:00:00,2603.35,2621.48,2597.05,2616.55,1859,490,0
2025-06-05 01:00:00,2616.43,2619.09,2601.72,2603.12,2311,490,0
2025-06-05 02:00:00,2602.94,2613.18,2597.08,2605.54,1773,490,0
2025-06-05 03:00:00,2605.34,2612.27,2599.15,2609.54,2251,490,0
2025-06-05 04:00:00,2609.34,2613.59,2601.83,2606.26,1730,490,0
2025-06-05 05:00:00,2606.34,2625.8,2606.2,2617.5,1996,490,0
2025-06-05 06:00:00,2617.78,2629.93,2614.75,2622.49,1435,490,0
2025-06-05 07:00:00,2622.52,2632.08,2619.15,2628.15,1541,490,0
2025-06-05 08:00:00,2628.23,2629.17,2606.05,2610.36,2666,490,0
2025-06-05 09:00:00,2610.44,2615.52,2599.63,2601.87,2226,490,0
2025-06-05 10:00:00,2601.96,2612.5,2598.62,2601.77,1636,490,0
2025-06-05 11:00:00,2601.89,2608.03,2595.33,2602.73,1747,490,0
2025-06-05 12:00:00,2602.73,2608.14,2599.42,2607.26,1464,490,0
2025-06-05 13:00:00,2607.15,2611.3,2578.78,2594.0,2546,490,0
2025-06-05 14:00:00,2594.16,2607.42,2590.95,2605.49,1597,490,0
2025-06-05 15:00:00,2605.5,2638.87,2603.17,2629.59,4380,490,0
2025-06-05 16:00:00,2629.44,2633.67,2577.71,2587.37,6159,490,0
2025-06-05 17:00:00,2587.18,2613.21,2560.44,2585.37,7817,490,0
2025-06-05 18:00:00,2585.38,2600.05,2579.38,2586.9,3293,490,0
2025-06-05 19:00:00,2587.08,2589.18,2550.49,2556.82,7192,490,0
2025-06-05 20:00:00,2557.08,2575.12,2555.95,2567.64,4378,490,0
2025-06-05 21:00:00,2567.5,2581.71,2551.66,2573.59,4827,490,0
2025-06-05 22:00:00,2573.55,2575.94,2503.58,2526.34,8587,490,0
2025-06-05 23:00:00,2526.52,2533.02,2391.84,2396.74,14359,490,0
2025-06-06 00:00:00,2396.65,2445.93,2389.55,2435.01,9037,490,0
2025-06-06 01:00:00,2434.83,2434.83,2407.35,2427.77,4743,490,0
2025-06-06 02:00:00,2428.02,2433.7,2409.15,2411.7,3780,490,0
2025-06-06 03:00:00,2411.82,2425.83,2380.83,2424.09,6258,490,0
2025-06-06 04:00:00,2424.09,2426.56,2414.35,2419.36,2862,490,0
2025-06-06 05:00:00,2419.2,2434.21,2400.74,2432.91,3516,490,0
2025-06-06 06:00:00,2432.91,2454.73,2425.55,2453.46,2847,490,0
2025-06-06 07:00:00,2453.54,2461.38,2444.77,2456.55,2953,490,0
2025-06-06 08:00:00,2456.55,2463.29,2444.46,2457.72,2125,490,0
2025-06-06 09:00:00,2457.63,2465.32,2447.62,2455.47,2101,490,0
2025-06-06 10:00:00,2455.59,2464.75,2448.54,2453.16,2388,490,0
2025-06-06 11:00:00,2453.31,2463.78,2451.55,2459.03,1898,490,0
2025-06-06 12:00:00,2458.89,2479.74,2457.35,2466.28,2756,490,0
2025-06-06 13:00:00,2466.1,2484.71,2465.9,2479.15,2402,490,0
2025-06-06 14:00:00,2479.07,2490.76,2470.25,2473.71,2660,490,0
2025-06-06 15:00:00,2473.83,2498.16,2463.66,2472.98,4805,490,0
2025-06-06 16:00:00,2473.21,2517.04,2473.2,2500.76,5076,490,0
2025-06-06 17:00:00,2500.95,2521.76,2492.33,2516.31,4947,490,0
2025-06-06 18:00:00,2516.3,2528.15,2493.64,2507.03,5050,490,0
2025-06-06 19:00:00,2506.91,2515.73,2489.61,2495.07,3659,490,0
2025-06-06 20:00:00,2494.92,2499.02,2480.55,2496.99,3608,490,0
2025-06-06 21:00:00,2497.18,2501.26,2486.11,2492.17,2835,490,0
2025-06-06 22:00:00,2491.98,2499.79,2481.29,2481.8,2995,490,0
2025-06-06 23:00:00,2481.63,2504.46,2479.44,2497.27,2440,490,0
2025-06-07 00:00:00,2497.45,2497.54,2484.99,2489.17,1336,490,0
2025-06-07 01:00:00,2489.33,2490.97,2475.08,2480.1,1494,490,0
2025-06-07 02:00:00,2479.91,2480.74,2470.12,2473.9,1135,490,0
2025-06-07 03:00:00,2473.9,2480.1,2454.5,2478.18,2359,490,0
2025-06-07 04:00:00,2478.03,2479.03,2463.9,2468.82,2101,490,0
2025-06-07 05:00:00,2468.69,2479.54,2465.8,2477.64,1637,490,0
2025-06-07 06:00:00,2477.45,2491.05,2475.2,2486.79,1928,490,0
2025-06-07 07:00:00,2486.55,2487.92,2477.62,2487.54,1429,490,0
2025-06-07 08:00:00,2487.73,2493.92,2483.08,2491.54,1173,490,0
2025-06-07 09:00:00,2491.54,2498.92,2481.97,2498.91,1290,490,0
2025-06-07 10:00:00,2499.1,2499.35,2486.64,2488.98,649,490,0
2025-06-07 11:00:00,2489.05,2489.93,2479.78,2481.4,1215,490,0
2025-06-07 12:00:00,2481.41,2488.15,2480.61,2483.37,984,490,0
2025-06-07 13:00:00,2483.62,2494.33,2481.95,2492.54,1242,490,0
2025-06-07 14:00:00,2492.54,2498.78,2490.27,2492.95,1227,490,0
2025-06-07 15:00:00,2493.14,2504.68,2490.8,2495.24,1829,490,0
2025-06-07 16:00:00,2495.5,2511.33,2490.28,2504.65,1973,490,0
2025-06-07 17:00:00,2504.79,2515.58,2502.33,2513.3,1797,490,0
2025-06-07 18:00:00,2513.3,2521.14,2510.37,2517.01,1941,490,0
2025-06-07 19:00:00,2517.04,2523.19,2506.25,2507.58,2041,490,0
2025-06-07 20:00:00,2507.12,2511.14,2504.29,2505.25,1054,490,0
2025-06-07 21:00:00,2505.13,2520.98,2504.75,2514.2,1421,490,0
2025-06-07 22:00:00,2514.19,2521.25,2513.83,2514.55,960,490,0
2025-06-07 23:00:00,2514.55,2523.06,2514.55,2519.26,826,490,0
2025-06-08 00:00:00,2519.26,2520.81,2515.72,2519.67,543,490,0
2025-06-08 01:00:00,2519.49,2541.64,2516.72,2532.93,1972,490,0
2025-06-08 02:00:00,2533.04,2533.51,2519.92,2521.88,1322,490,0
2025-06-08 03:00:00,2522.07,2523.4,2511.81,2514.95,1178,490,0
2025-06-08 04:00:00,2514.95,2519.16,2508.64,2516.1,1225,490,0
2025-06-08 05:00:00,2516.28,2516.48,2508.94,2509.49,1137,490,0
2025-06-08 06:00:00,2509.6,2512.38,2505.61,2509.07,863,490,0
2025-06-08 07:00:00,2509.07,2517.37,2505.7,2513.76,829,490,0
2025-06-08 08:00:00,2513.76,2514.16,2505.95,2509.0,698,490,0
2025-06-08 09:00:00,2509.0,2514.89,2508.52,2510.13,881,490,0
2025-06-08 10:00:00,2510.13,2513.95,2508.39,2512.01,886,490,0
2025-06-08 11:00:00,2512.01,2518.14,2511.92,2513.82,922,490,0
2025-06-08 12:00:00,2514.01,2514.79,2487.81,2495.11,2218,490,0
2025-06-08 13:00:00,2495.19,2501.78,2489.55,2500.66,1357,490,0
2025-06-08 14:00:00,2501.26,2514.23,2500.28,2511.07,1534,490,0
2025-06-08 15:00:00,2511.13,2511.88,2497.59,2505.3,1466,490,0
2025-06-08 16:00:00,2505.3,2525.24,2503.15,2506.34,1995,490,0
2025-06-08 17:00:00,2506.49,2514.06,2501.2,2511.83,1640,490,0
2025-06-08 18:00:00,2511.98,2519.32,2509.26,2511.98,1275,490,0
2025-06-08 19:00:00,2511.98,2527.32,2510.06,2525.34,1929,490,0
2025-06-08 20:00:00,2525.15,2532.01,2519.86,2520.36,1489,490,0
2025-06-08 21:00:00,2520.36,2530.54,2515.98,2529.47,1115,490,0
2025-06-08 22:00:00,2529.36,2537.88,2526.52,2530.05,871,490,0
2025-06-08 23:00:00,2530.05,2535.22,2526.61,2528.5,1040,490,0
2025-06-09 00:00:00,2528.63,2546.34,2528.63,2535.94,912,490,0
2025-06-09 01:00:00,2535.52,2537.75,2497.87,2505.37,3087,490,0
2025-06-09 02:00:00,2505.36,2511.14,2498.16,2507.06,2143,490,0
2025-06-09 03:00:00,2507.04,2509.38,2492.61,2502.67,3043,490,0
2025-06-09 04:00:00,2502.53,2502.86,2489.25,2492.26,1900,490,0
2025-06-09 05:00:00,2492.14,2501.95,2487.91,2490.22,1533,490,0
2025-06-09 06:00:00,2490.06,2495.36,2479.84,2494.29,1517,490,0
2025-06-09 07:00:00,2494.12,2494.63,2481.63,2482.96,1041,490,0
2025-06-09 08:00:00,2483.14,2489.31,2475.31,2478.38,1286,490,0
2025-06-09 09:00:00,2478.53,2491.46,2475.35,2490.89,1235,490,0
2025-06-09 10:00:00,2490.83,2490.83,2480.95,2489.43,1130,490,0
2025-06-09 11:00:00,2489.51,2494.76,2481.91,2493.07,1263,490,0
2025-06-09 12:00:00,2493.15,2519.82,2488.56,2506.93,2839,490,0
2025-06-09 13:00:00,2507.05,2538.01,2506.54,2532.54,4073,490,0
2025-06-09 14:00:00,2532.61,2544.91,2527.21,2539.5,3068,490,0
2025-06-09 15:00:00,2539.59,2546.35,2532.03,2542.88,2087,490,0
2025-06-09 16:00:00,2542.86,2544.09,2507.3,2514.56,4142,490,0
2025-06-09 17:00:00,2514.62,2537.19,2511.73,2528.35,3717,490,0
2025-06-09 18:00:00,2528.53,2540.51,2527.3,2531.81,2434,490,0
2025-06-09 19:00:00,2531.81,2570.53,2531.66,2555.84,4256,490,0
2025-06-09 20:00:00,2555.68,2574.26,2553.16,2569.07,3323,490,0
2025-06-09 21:00:00,2569.2,2583.3,2565.85,2581.79,2751,490,0
2025-06-09 22:00:00,2581.6,2587.38,2570.61,2577.84,2511,490,0
2025-06-09 23:00:00,2577.86,2589.8,2573.29,2586.4,1432,490,0
2025-06-10 00:00:00,2586.58,2647.05,2586.58,2641.14,5421,490,0
2025-06-10 01:00:00,2641.32,2666.58,2639.26,2663.47,4256,490,0
2025-06-10 02:00:00,2663.61,2691.65,2655.15,2677.81,3822,490,0
2025-06-10 03:00:00,2677.81,2724.1,2675.14,2696.47,5803,490,0
2025-06-10 04:00:00,2696.47,2712.62,2693.86,2706.05,2967,490,0
2025-06-10 05:00:00,2706.05,2707.3,2675.84,2690.01,3440,490,0
2025-06-10 06:00:00,2690.17,2691.66,2672.83,2686.39,2127,490,0
2025-06-10 07:00:00,2686.48,2689.65,2682.85,2686.84,1866,490,0
2025-06-10 08:00:00,2686.81,2696.79,2662.4,2668.15,3304,490,0
2025-06-10 09:00:00,2668.21,2677.7,2653.29,2673.32,2533,490,0
2025-06-10 10:00:00,2673.52,2682.77,2664.05,2674.39,2017,490,0
2025-06-10 11:00:00,2674.54,2681.25,2667.15,2671.12,1970,490,0
2025-06-10 12:00:00,2671.27,2690.98,2670.02,2690.11,2230,490,0
2025-06-10 13:00:00,2690.01,2695.17,2678.68,2692.54,1771,490,0
2025-06-10 14:00:00,2692.21,2796.37,2685.82,2771.57,8121,490,0
2025-06-10 15:00:00,2771.55,2776.5,2744.19,2762.82,5509,490,0
2025-06-10 16:00:00,2762.98,2775.78,2715.68,2741.46,7549,490,0
2025-06-10 17:00:00,2741.37,2751.22,2725.08,2733.88,6807,490,0
2025-06-10 18:00:00,2733.78,2751.58,2687.91,2730.5,5782,490,0
2025-06-10 19:00:00,2730.54,2746.19,2726.15,2728.47,3893,490,0
2025-06-10 20:00:00,2728.4,2749.76,2728.4,2738.44,2874,490,0
2025-06-10 21:00:00,2738.44,2762.9,2729.05,2752.16,3818,490,0
2025-06-10 22:00:00,2752.17,2804.54,2752.17,2771.45,6087,490,0
2025-06-10 23:00:00,2771.66,2773.25,2751.57,2771.93,4810,490,0
2025-06-11 00:00:00,2772.14,2777.54,2733.15,2770.35,4231,490,0
2025-06-11 01:00:00,2770.7,2824.27,2770.0,2800.47,6183,490,0
2025-06-11 02:00:00,2800.74,2814.17,2786.14,2813.83,4290,490,0
2025-06-11 03:00:00,2813.88,2832.13,2789.73,2792.8,6103,490,0
2025-06-11 04:00:00,2792.61,2796.74,2775.78,2781.98,3683,490,0
2025-06-11 05:00:00,2782.1,2800.52,2769.42,2778.8,2730,490,0
2025-06-11 06:00:00,2778.76,2794.96,2777.81,2788.79,2630,490,0
2025-06-11 07:00:00,2788.66,2801.72,2783.34,2794.83,2637,490,0
2025-06-11 08:00:00,2794.83,2800.04,2784.33,2791.22,2301,490,0
2025-06-11 09:00:00,2791.22,2795.53,2777.73,2789.6,2744,490,0
2025-06-11 10:00:00,2789.68,2799.74,2785.48,2789.59,2887,490,0
2025-06-11 11:00:00,2789.7,2791.76,2762.63,2766.75,3470,490,0
2025-06-11 12:00:00,2766.55,2771.13,2751.55,2756.7,3538,490,0
2025-06-11 13:00:00,2756.81,2770.83,2754.79,2769.46,2725,490,0
2025-06-11 14:00:00,2769.25,2773.11,2759.15,2770.11,2534,490,0
2025-06-11 15:00:00,2770.19,2819.94,2761.51,2802.81,8044,490,0
2025-06-11 16:00:00,2802.88,2816.42,2782.49,2794.07,7241,490,0
2025-06-11 17:00:00,2794.22,2854.07,2789.08,2838.16,8700,490,0
2025-06-11 18:00:00,2838.09,2876.54,2826.29,2862.52,8486,490,0
2025-06-11 19:00:00,2862.21,2873.06,2842.71,2865.32,7038,490,0
2025-06-11 20:00:00,2865.11,2870.54,2823.4,2827.18,5577,490,0
2025-06-11 21:00:00,2827.16,2831.09,2798.96,2819.5,8503,490,0
2025-06-11 22:00:00,2819.29,2823.6,2800.16,2810.76,4759,490,0
2025-06-11 23:00:00,2810.71,2824.25,2786.69,2813.26,3244,490,0
2025-06-12 00:00:00,2813.27,2828.74,2772.8,2779.77,3800,490,0
2025-06-12 01:00:00,2779.92,2783.72,2741.39,2756.53,6476,490,0
2025-06-12 02:00:00,2756.65,2775.97,2752.65,2769.1,2544,490,0
2025-06-12 03:00:00,2769.31,2781.91,2756.67,2773.04,4112,490,0
2025-06-12 04:00:00,2772.88,2775.91,2749.55,2773.48,3670,490,0
2025-06-12 05:00:00,2773.46,2782.1,2754.36,2755.33,3013,490,0
2025-06-12 06:00:00,2755.36,2774.0,2744.03,2762.36,3366,490,0
2025-06-12 07:00:00,2762.48,2766.85,2747.72,2759.97,2805,490,0
2025-06-12 08:00:00,2759.97,2767.94,2748.97,2762.46,1932,490,0
2025-06-12 09:00:00,2762.46,2773.95,2752.35,2765.67,2310,490,0
2025-06-12 10:00:00,2765.66,2771.25,2730.07,2738.05,3265,490,0
2025-06-12 11:00:00,2737.97,2758.45,2729.85,2754.9,3885,490,0
2025-06-12 12:00:00,2754.76,2759.8,2746.23,2750.42,2031,490,0
2025-06-12 13:00:00,2750.42,2751.25,2731.1,2747.78,3435,490,0
2025-06-12 14:00:00,2747.15,2751.04,2719.21,2727.02,3642,490,0
2025-06-12 15:00:00,2727.18,2743.25,2708.99,2733.96,4684,490,0
2025-06-12 16:00:00,2733.89,2752.14,2729.69,2747.21,5192,490,0
2025-06-12 17:00:00,2747.25,2768.22,2744.67,2762.54,4018,490,0
2025-06-12 18:00:00,2762.56,2770.52,2711.13,2717.4,5863,490,0
2025-06-12 19:00:00,2717.54,2743.46,2712.55,2741.02,4762,490,0
2025-06-12 20:00:00,2741.02,2768.52,2738.56,2759.5,3576,490,0
2025-06-12 21:00:00,2759.48,2761.6,2715.74,2732.93,4794,490,0
2025-06-12 22:00:00,2732.91,2741.51,2689.36,2692.57,5007,490,0
2025-06-12 23:00:00,2691.9,2701.08,2614.64,2637.02,9543,490,0
2025-06-13 00:00:00,2636.95,2657.72,2629.14,2631.3,5408,490,0
2025-06-13 01:00:00,2631.19,2646.63,2630.11,2637.56,4322,490,0
2025-06-13 02:00:00,2637.32,2656.47,2636.27,2639.95,3391,490,0
2025-06-13 03:00:00,2640.15,2643.01,2495.45,2527.26,15824,490,0
2025-06-13 04:00:00,2527.25,2527.25,2452.81,2495.52,13829,490,0
2025-06-13 05:00:00,2495.36,2496.53,2435.55,2473.78,9760,490,0
2025-06-13 06:00:00,2473.67,2522.34,2471.93,2512.1,6125,490,0
2025-06-13 07:00:00,2511.92,2516.42,2492.88,2505.75,4367,490,0
2025-06-13 08:00:00,2505.63,2517.78,2500.87,2504.3,3740,490,0
2025-06-13 09:00:00,2504.32,2530.93,2489.66,2530.33,4845,490,0
2025-06-13 10:00:00,2530.57,2539.86,2513.7,2524.46,4669,490,0
2025-06-13 11:00:00,2524.46,2538.56,2508.11,2515.28,4807,490,0
2025-06-13 12:00:00,2514.93,2525.03,2504.75,2518.77,5037,490,0
2025-06-13 13:00:00,2518.64,2531.5,2506.63,2530.23,3731,490,0
2025-06-13 14:00:00,2530.24,2543.29,2519.68,2542.84,3274,490,0
2025-06-13 15:00:00,2542.86,2560.82,2534.34,2539.61,4968,490,0
2025-06-13 16:00:00,2539.42,2559.47,2532.12,2540.55,6123,490,0
2025-06-13 17:00:00,2540.62,2552.54,2501.63,2536.05,7381,490,0
2025-06-13 18:00:00,2536.24,2557.98,2528.3,2549.0,5884,490,0
2025-06-13 19:00:00,2549.02,2582.73,2542.11,2559.58,5339,490,0
2025-06-13 20:00:00,2559.42,2559.42,2519.98,2540.8,5382,490,0
2025-06-13 21:00:00,2540.76,2543.33,2507.32,2527.2,6924,490,0
2025-06-13 22:00:00,2526.95,2539.0,2518.71,2524.95,4851,490,0
2025-06-13 23:00:00,2525.13,2550.42,2521.53,2544.23,3752,490,0
2025-06-14 00:00:00,2544.3,2557.22,2540.05,2551.59,1990,490,0
2025-06-14 01:00:00,2551.77,2571.88,2551.77,2569.47,2231,490,0
2025-06-14 02:00:00,2569.47,2580.91,2565.13,2576.6,2094,490,0
2025-06-14 03:00:00,2576.6,2576.99,2555.94,2559.99,3245,490,0
2025-06-14 04:00:00,2559.91,2563.54,2547.87,2555.47,2385,490,0
2025-06-14 05:00:00,2555.29,2564.79,2550.04,2552.67,1586,490,0
2025-06-14 06:00:00,2552.75,2557.9,2544.7,2546.48,1385,490,0
2025-06-14 07:00:00,2546.48,2553.85,2545.73,2549.32,1260,490,0
2025-06-14 08:00:00,2549.34,2554.26,2545.2,2549.96,1234,490,0
2025-06-14 09:00:00,2549.96,2554.26,2539.75,2541.08,1185,490,0
2025-06-14 10:00:00,2540.82,2541.15,2534.05,2535.05,438,490,0
2025-06-14 11:00:00,2535.05,2535.51,2524.31,2533.29,1485,490,0
2025-06-14 12:00:00,2533.45,2533.61,2519.52,2520.72,1841,490,0
2025-06-14 13:00:00,2520.71,2532.94,2516.44,2528.6,1836,490,0
2025-06-14 14:00:00,2528.84,2537.27,2527.82,2535.77,1642,490,0
2025-06-14 15:00:00,2535.76,2536.71,2526.18,2534.27,1703,490,0
2025-06-14 16:00:00,2534.22,2543.22,2523.75,2532.19,1929,490,0
2025-06-14 17:00:00,2532.19,2534.38,2521.18,2526.64,1616,490,0
2025-06-14 18:00:00,2526.65,2530.45,2502.6,2516.98,2824,490,0
2025-06-14 19:00:00,2516.98,2523.61,2489.56,2494.93,3874,490,0
2025-06-14 20:00:00,2494.91,2515.74,2486.41,2509.06,3147,490,0
2025-06-14 21:00:00,2509.08,2520.94,2486.19,2505.99,3782,490,0
2025-06-14 22:00:00,2506.02,2518.96,2503.13,2505.12,3015,490,0
2025-06-14 23:00:00,2505.12,2511.21,2494.35,2506.88,3344,490,0
2025-06-15 00:00:00,2506.88,2532.29,2503.83,2525.58,2472,490,0
2025-06-15 01:00:00,2525.77,2531.11,2515.56,2523.9,1915,490,0
2025-06-15 02:00:00,2523.9,2537.51,2523.59,2528.32,1360,490,0
2025-06-15 03:00:00,2528.45,2538.45,2526.38,2535.02,1499,490,0
2025-06-15 04:00:00,2534.98,2536.7,2522.55,2526.59,1651,490,0
2025-06-15 05:00:00,2526.59,2535.39,2525.51,2526.79,1090,490,0
2025-06-15 06:00:00,2526.79,2532.4,2525.32,2527.93,1093,490,0
2025-06-15 07:00:00,2527.89,2543.8,2527.33,2541.21,990,490,0
2025-06-15 08:00:00,2541.14,2550.28,2532.72,2548.59,1429,490,0
2025-06-15 09:00:00,2548.73,2550.52,2531.0,2533.17,1619,490,0
2025-06-15 10:00:00,2533.15,2533.84,2520.36,2526.35,1723,490,0
2025-06-15 11:00:00,2526.33,2527.71,2516.14,2518.14,1590,490,0
2025-06-15 12:00:00,2518.1,2518.1,2506.39,2508.03,2154,490,0
2025-06-15 13:00:00,2508.03,2521.34,2507.53,2517.74,1670,490,0
2025-06-15 14:00:00,2517.74,2520.99,2509.34,2513.77,1544,490,0
2025-06-15 15:00:00,2513.85,2524.42,2513.42,2523.3,1701,490,0
2025-06-15 16:00:00,2523.21,2542.54,2520.09,2540.66,2871,490,0
2025-06-15 17:00:00,2540.86,2552.16,2533.56,2546.26,3071,490,0
2025-06-15 18:00:00,2546.27,2550.7,2536.15,2539.18,2557,490,0
2025-06-15 19:00:00,2539.33,2553.0,2533.62,2549.14,2074,490,0
2025-06-15 20:00:00,2548.83,2556.46,2542.01,2551.47,1945,490,0
2025-06-15 21:00:00,2551.24,2552.14,2538.47,2546.13,1524,490,0
2025-06-15 22:00:00,2546.09,2550.72,2528.6,2534.39,1909,490,0
2025-06-15 23:00:00,2534.57,2534.64,2489.55,2501.05,3881,490,0
2025-06-16 00:00:00,2501.02,2516.02,2495.23,2514.91,2625,490,0
2025-06-16 01:00:00,2514.6,2547.28,2511.17,2542.3,4582,490,0
2025-06-16 02:00:00,2542.46,2547.33,2537.27,2545.06,2264,490,0
2025-06-16 03:00:00,2544.87,2550.18,2535.77,2542.32,2593,490,0
2025-06-16 04:00:00,2542.16,2556.96,2512.5,2552.14,4261,490,0
2025-06-16 05:00:00,2552.04,2576.43,2552.0,2571.92,4193,490,0
2025-06-16 06:00:00,2572.11,2573.14,2563.24,2565.98,1871,490,0
2025-06-16 07:00:00,2566.03,2575.95,2564.22,2573.4,2622,490,0
2025-06-16 08:00:00,2573.36,2617.96,2570.97,2604.77,3822,490,0
2025-06-16 09:00:00,2604.86,2617.63,2600.82,2605.23,2861,490,0
2025-06-16 10:00:00,2605.43,2635.83,2605.43,2626.37,2990,490,0
2025-06-16 11:00:00,2626.38,2629.14,2619.26,2628.05,2331,490,0
2025-06-16 12:00:00,2628.05,2628.74,2616.28,2619.08,1894,490,0
2025-06-16 13:00:00,2619.18,2631.26,2608.36,2614.78,1989,490,0
2025-06-16 14:00:00,2614.86,2617.89,2590.09,2614.72,2985,490,0
2025-06-16 15:00:00,2614.71,2616.99,2602.05,2612.83,2615,490,0
2025-06-16 16:00:00,2612.8,2644.52,2605.64,2637.66,5025,490,0
2025-06-16 17:00:00,2637.46,2655.78,2624.87,2637.41,5621,490,0
2025-06-16 18:00:00,2637.49,2644.58,2626.03,2629.93,3737,490,0
2025-06-16 19:00:00,2630.0,2643.4,2625.48,2633.64,2706,490,0
2025-06-16 20:00:00,2633.56,2640.08,2626.71,2631.54,2787,490,0
2025-06-16 21:00:00,2631.54,2652.38,2629.52,2651.99,2251,490,0
2025-06-16 22:00:00,2651.85,2667.86,2642.31,2657.79,4016,490,0
2025-06-16 23:00:00,2657.81,2677.67,2641.53,2667.42,2839,490,0
2025-06-17 00:00:00,2667.32,2669.14,2642.55,2646.41,1777,490,0
2025-06-17 01:00:00,2646.2,2655.41,2541.96,2567.9,7401,490,0
2025-06-17 02:00:00,2567.71,2593.51,2532.83,2541.77,7362,490,0
2025-06-17 03:00:00,2541.86,2586.06,2522.08,2585.38,8384,490,0
2025-06-17 04:00:00,2585.63,2589.25,2570.99,2578.45,4033,490,0
2025-06-17 05:00:00,2578.37,2613.85,2555.95,2606.39,3986,490,0
2025-06-17 06:00:00,2606.55,2615.67,2598.48,2604.93,3534,490,0
2025-06-17 07:00:00,2604.94,2607.94,2585.15,2588.98,2524,490,0
2025-06-17 08:00:00,2588.84,2595.58,2573.59,2577.08,2914,490,0
2025-06-17 09:00:00,2576.9,2585.78,2572.05,2579.69,3215,490,0
2025-06-17 10:00:00,2579.62,2584.06,2567.97,2579.79,2939,490,0
2025-06-17 11:00:00,2579.67,2582.95,2563.87,2569.0,2763,490,0
2025-06-17 12:00:00,2569.02,2573.71,2559.0,2564.07,2912,490,0
2025-06-17 13:00:00,2564.06,2566.98,2542.32,2554.6,3517,490,0
2025-06-17 14:00:00,2554.26,2554.56,2538.99,2549.47,2507,490,0
2025-06-17 15:00:00,2549.42,2556.93,2542.47,2545.1,2694,490,0
2025-06-17 16:00:00,2544.91,2561.42,2543.6,2550.89,4229,490,0
2025-06-17 17:00:00,2550.93,2565.38,2526.23,2531.24,4552,490,0
2025-06-17 18:00:00,2531.04,2538.19,2480.3,2496.56,8896,490,0
2025-06-17 19:00:00,2496.23,2500.16,2456.73,2459.28,8335,490,0
2025-06-17 20:00:00,2458.93,2484.69,2451.09,2464.4,8133,490,0
2025-06-17 21:00:00,2464.19,2494.82,2461.88,2494.8,4833,490,0
2025-06-17 22:00:00,2494.7,2541.06,2494.47,2525.57,6058,490,0
2025-06-17 23:00:00,2525.38,2531.47,2504.17,2508.06,3930,490,0
2025-06-18 00:00:00,2508.0,2523.25,2500.05,2517.22,3185,490,0
2025-06-18 01:00:00,2517.34,2518.45,2489.45,2491.71,2630,490,0
2025-06-18 02:00:00,2491.9,2517.02,2490.97,2507.63,1953,490,0
2025-06-18 03:00:00,2507.63,2527.19,2503.8,2523.94,2920,490,0
2025-06-18 04:00:00,2523.94,2533.52,2515.73,2517.07,2391,490,0
2025-06-18 05:00:00,2516.99,2527.16,2511.71,2512.47,2173,490,0
2025-06-18 06:00:00,2512.22,2529.82,2510.05,2525.47,2037,490,0
2025-06-18 07:00:00,2525.47,2543.61,2522.8,2534.79,2094,490,0
2025-06-18 08:00:00,2534.98,2541.08,2531.25,2534.66,1910,490,0
2025-06-18 09:00:00,2534.67,2538.73,2517.3,2521.7,1990,490,0
2025-06-18 10:00:00,2521.44,2531.3,2515.47,2531.2,2280,490,0
2025-06-18 11:00:00,2531.11,2545.73,2524.26,2531.22,2543,490,0
2025-06-18 12:00:00,2530.98,2538.13,2518.85,2524.47,2103,490,0
